fileId1,fileId2,similarity
2136,1206,100
2152,1206,100
2202,1206,100
2211,1206,100
2250,1206,100
2260,1206,100
2301,1206,100
2310,1206,100
2351,1206,100
2364,1206,100
2379,1206,100
2089,1248,83
1830,1256,84
2089,1256,86
2315,1257,91
1288,1262,100
1297,1262,100
1306,1262,100
1305,1262,100
1319,1262,100
1332,1262,100
1334,1262,100
1354,1262,100
1357,1262,100
1403,1262,100
1406,1262,100
1439,1262,100
1442,1262,100
1454,1262,100
1464,1262,100
1525,1262,100
1600,1262,100
1615,1262,100
1618,1262,100
1636,1262,100
1700,1262,100
1698,1262,100
1713,1262,100
1737,1262,100
1806,1262,100
1830,1262,84
1849,1262,100
1899,1262,100
1917,1262,100
1933,1262,100
1931,1262,100
1948,1262,100
1952,1262,100
1997,1262,100
2018,1262,99
2050,1262,100
2086,1262,100
2089,1262,86
2106,1262,100
2117,1262,100
2136,1262,100
2152,1262,100
2202,1262,100
2211,1262,100
2250,1262,100
2260,1262,100
2301,1262,100
2310,1262,100
2351,1262,100
2364,1262,100
2379,1262,100
1279,1265,100
1314,1265,100
1441,1265,100
1485,1265,94
1630,1265,100
1805,1265,100
1839,1265,100
1998,1265,100
2088,1265,100
2089,1265,86
2105,1265,100
2185,1265,100
2199,1265,100
2206,1265,100
2309,1265,100
2313,1265,100
2047,1269,98
2224,1269,98
1314,1279,100
1441,1279,100
1485,1279,94
1630,1279,100
1805,1279,100
1839,1279,100
1998,1279,100
2088,1279,100
2089,1279,86
2105,1279,100
2185,1279,100
2199,1279,100
2206,1279,100
2309,1279,100
2313,1279,100
1297,1288,100
1306,1288,100
1305,1288,100
1319,1288,100
1332,1288,100
1334,1288,100
1354,1288,100
1357,1288,100
1403,1288,100
1406,1288,100
1439,1288,100
1442,1288,100
1454,1288,100
1464,1288,100
1525,1288,100
1600,1288,100
1615,1288,100
1618,1288,100
1636,1288,100
1700,1288,100
1698,1288,100
1713,1288,100
1737,1288,100
1806,1288,100
1830,1288,84
1849,1288,100
1899,1288,100
1917,1288,100
1933,1288,100
1931,1288,100
1948,1288,100
1952,1288,100
1997,1288,100
2018,1288,99
2050,1288,100
2086,1288,100
2089,1288,86
2106,1288,100
2117,1288,100
2136,1288,100
2152,1288,100
2202,1288,100
2211,1288,100
2250,1288,100
2260,1288,100
2301,1288,100
2310,1288,100
2351,1288,100
2364,1288,100
2379,1288,100
2092,1295,96
1306,1297,100
1305,1297,100
1319,1297,100
1332,1297,100
1334,1297,100
1354,1297,100
1357,1297,100
1403,1297,100
1406,1297,100
1439,1297,100
1442,1297,100
1454,1297,100
1464,1297,100
1525,1297,100
1600,1297,100
1615,1297,100
1618,1297,100
1636,1297,100
1700,1297,100
1698,1297,100
1713,1297,100
1737,1297,100
1806,1297,100
1830,1297,84
1849,1297,100
1899,1297,100
1917,1297,100
1933,1297,100
1931,1297,100
1948,1297,100
1952,1297,100
1997,1297,100
2018,1297,99
2050,1297,100
2086,1297,100
2089,1297,86
2106,1297,100
2117,1297,100
2136,1297,100
2152,1297,100
2202,1297,100
2211,1297,100
2250,1297,100
2260,1297,100
2301,1297,100
2310,1297,100
2351,1297,100
2364,1297,100
2379,1297,100
1305,1306,100
1319,1306,100
1332,1306,100
1334,1306,100
1354,1306,100
1357,1306,100
1403,1306,100
1406,1306,100
1439,1306,100
1442,1306,100
1454,1306,100
1464,1306,100
1525,1306,100
1600,1306,100
1615,1306,100
1618,1306,100
1636,1306,100
1700,1306,100
1698,1306,100
1713,1306,100
1737,1306,100
1806,1306,100
1830,1306,84
1849,1306,100
1899,1306,100
1917,1306,100
1933,1306,100
1931,1306,100
1948,1306,100
1952,1306,100
1997,1306,100
2018,1306,99
2050,1306,100
2086,1306,100
2089,1306,86
2106,1306,100
2117,1306,100
2136,1306,100
2152,1306,100
2202,1306,100
2211,1306,100
2250,1306,100
2260,1306,100
2301,1306,100
2310,1306,100
2351,1306,100
2364,1306,100
2379,1306,100
1319,1305,100
1332,1305,100
1334,1305,100
1354,1305,100
1357,1305,100
1403,1305,100
1406,1305,100
1439,1305,100
1442,1305,100
1454,1305,100
1464,1305,100
1525,1305,100
1600,1305,100
1615,1305,100
1618,1305,100
1636,1305,100
1700,1305,100
1698,1305,100
1713,1305,100
1737,1305,100
1806,1305,100
1830,1305,84
1849,1305,100
1899,1305,100
1917,1305,100
1933,1305,100
1931,1305,100
1948,1305,100
1952,1305,100
1997,1305,100
2018,1305,99
2050,1305,100
2086,1305,100
2089,1305,86
2106,1305,100
2117,1305,100
2136,1305,100
2152,1305,100
2202,1305,100
2211,1305,100
2250,1305,100
2260,1305,100
2301,1305,100
2310,1305,100
2351,1305,100
2364,1305,100
2379,1305,100
1625,1309,88
1575,1312,86
1694,1312,93
1890,1312,95
1441,1314,100
1485,1314,94
1630,1314,100
1805,1314,100
1839,1314,100
1998,1314,100
2088,1314,100
2089,1314,86
2105,1314,100
2185,1314,100
2199,1314,100
2206,1314,100
2309,1314,100
2313,1314,100
1332,1319,100
1334,1319,100
1354,1319,100
1357,1319,100
1403,1319,100
1406,1319,100
1439,1319,100
1442,1319,100
1454,1319,100
1464,1319,100
1525,1319,100
1600,1319,100
1615,1319,100
1618,1319,100
1636,1319,100
1700,1319,100
1698,1319,100
1713,1319,100
1737,1319,100
1806,1319,100
1830,1319,84
1849,1319,100
1899,1319,100
1917,1319,100
1933,1319,100
1931,1319,100
1948,1319,100
1952,1319,100
1997,1319,100
2018,1319,99
2050,1319,100
2086,1319,100
2089,1319,86
2106,1319,100
2117,1319,100
2136,1319,100
2152,1319,100
2202,1319,100
2211,1319,100
2250,1319,100
2260,1319,100
2301,1319,100
2310,1319,100
2351,1319,100
2364,1319,100
2379,1319,100
2180,1327,70
1334,1332,100
1354,1332,100
1357,1332,100
1403,1332,100
1406,1332,100
1439,1332,100
1442,1332,100
1454,1332,100
1464,1332,100
1525,1332,100
1600,1332,100
1615,1332,100
1618,1332,100
1636,1332,100
1700,1332,100
1698,1332,100
1713,1332,100
1737,1332,100
1806,1332,100
1830,1332,84
1849,1332,100
1899,1332,100
1917,1332,100
1933,1332,100
1931,1332,100
1948,1332,100
1952,1332,100
1997,1332,100
2018,1332,99
2050,1332,100
2086,1332,100
2089,1332,86
2106,1332,100
2117,1332,100
2136,1332,100
2152,1332,100
2202,1332,100
2211,1332,100
2250,1332,100
2260,1332,100
2301,1332,100
2310,1332,100
2351,1332,100
2364,1332,100
2379,1332,100
1879,1339,87
2315,1339,89
1354,1334,100
1357,1334,100
1403,1334,100
1406,1334,100
1439,1334,100
1442,1334,100
1454,1334,100
1464,1334,100
1525,1334,100
1600,1334,100
1615,1334,100
1618,1334,100
1636,1334,100
1700,1334,100
1698,1334,100
1713,1334,100
1737,1334,100
1806,1334,100
1830,1334,84
1849,1334,100
1899,1334,100
1917,1334,100
1933,1334,100
1931,1334,100
1948,1334,100
1952,1334,100
1997,1334,100
2018,1334,99
2050,1334,100
2086,1334,100
2089,1334,86
2106,1334,100
2117,1334,100
2136,1334,100
2152,1334,100
2202,1334,100
2211,1334,100
2250,1334,100
2260,1334,100
2301,1334,100
2310,1334,100
2351,1334,100
2364,1334,100
2379,1334,100
1973,1346,77
1995,1346,93
1357,1354,100
1403,1354,100
1406,1354,100
1439,1354,100
1442,1354,100
1454,1354,100
1464,1354,100
1525,1354,100
1600,1354,100
1615,1354,100
1618,1354,100
1636,1354,100
1700,1354,100
1698,1354,100
1713,1354,100
1737,1354,100
1806,1354,100
1830,1354,84
1849,1354,100
1899,1354,100
1917,1354,100
1933,1354,100
1931,1354,100
1948,1354,100
1952,1354,100
1997,1354,100
2018,1354,99
2050,1354,100
2086,1354,100
2089,1354,86
2106,1354,100
2117,1354,100
2136,1354,100
2152,1354,100
2202,1354,100
2211,1354,100
2250,1354,100
2260,1354,100
2301,1354,100
2310,1354,100
2351,1354,100
2364,1354,100
2379,1354,100
1403,1357,100
1406,1357,100
1439,1357,100
1442,1357,100
1454,1357,100
1464,1357,100
1525,1357,100
1600,1357,100
1615,1357,100
1618,1357,100
1636,1357,100
1700,1357,100
1698,1357,100
1713,1357,100
1737,1357,100
1806,1357,100
1830,1357,84
1849,1357,100
1899,1357,100
1917,1357,100
1933,1357,100
1931,1357,100
1948,1357,100
1952,1357,100
1997,1357,100
2018,1357,99
2050,1357,100
2086,1357,100
2089,1357,86
2106,1357,100
2117,1357,100
2136,1357,100
2152,1357,100
2202,1357,100
2211,1357,100
2250,1357,100
2260,1357,100
2301,1357,100
2310,1357,100
2351,1357,100
2364,1357,100
2379,1357,100
1406,1403,100
1439,1403,100
1442,1403,100
1454,1403,100
1464,1403,100
1525,1403,100
1600,1403,100
1615,1403,100
1618,1403,100
1636,1403,100
1700,1403,100
1698,1403,100
1713,1403,100
1737,1403,100
1806,1403,100
1830,1403,84
1849,1403,100
1899,1403,100
1917,1403,100
1933,1403,100
1931,1403,100
1948,1403,100
1952,1403,100
1997,1403,100
2018,1403,99
2050,1403,100
2086,1403,100
2089,1403,86
2106,1403,100
2117,1403,100
2136,1403,100
2152,1403,100
2202,1403,100
2211,1403,100
2250,1403,100
2260,1403,100
2301,1403,100
2310,1403,100
2351,1403,100
2364,1403,100
2379,1403,100
1977,1407,74
1439,1406,100
1442,1406,100
1454,1406,100
1464,1406,100
1525,1406,100
1600,1406,100
1615,1406,100
1618,1406,100
1636,1406,100
1700,1406,100
1698,1406,100
1713,1406,100
1737,1406,100
1806,1406,100
1830,1406,84
1849,1406,100
1899,1406,100
1917,1406,100
1933,1406,100
1931,1406,100
1948,1406,100
1952,1406,100
1997,1406,100
2018,1406,99
2050,1406,100
2086,1406,100
2089,1406,86
2106,1406,100
2117,1406,100
2136,1406,100
2152,1406,100
2202,1406,100
2211,1406,100
2250,1406,100
2260,1406,100
2301,1406,100
2310,1406,100
2351,1406,100
2364,1406,100
2379,1406,100
1572,1411,79
1442,1439,100
1454,1439,100
1464,1439,100
1525,1439,100
1600,1439,100
1615,1439,100
1618,1439,100
1636,1439,100
1700,1439,100
1698,1439,100
1713,1439,100
1737,1439,100
1806,1439,100
1830,1439,84
1849,1439,100
1899,1439,100
1917,1439,100
1933,1439,100
1931,1439,100
1948,1439,100
1952,1439,100
1997,1439,100
2018,1439,99
2050,1439,100
2086,1439,100
2089,1439,86
2106,1439,100
2117,1439,100
2136,1439,100
2152,1439,100
2202,1439,100
2211,1439,100
2250,1439,100
2260,1439,100
2301,1439,100
2310,1439,100
2351,1439,100
2364,1439,100
2379,1439,100
1485,1441,94
1630,1441,100
1805,1441,100
1839,1441,100
1998,1441,100
2088,1441,100
2089,1441,86
2105,1441,100
2185,1441,100
2199,1441,100
2206,1441,100
2309,1441,100
2313,1441,100
1454,1442,100
1464,1442,100
1525,1442,100
1600,1442,100
1615,1442,100
1618,1442,100
1636,1442,100
1700,1442,100
1698,1442,100
1713,1442,100
1737,1442,100
1806,1442,100
1830,1442,84
1849,1442,100
1899,1442,100
1917,1442,100
1933,1442,100
1931,1442,100
1948,1442,100
1952,1442,100
1997,1442,100
2018,1442,99
2050,1442,100
2086,1442,100
2089,1442,86
2106,1442,100
2117,1442,100
2136,1442,100
2152,1442,100
2202,1442,100
2211,1442,100
2250,1442,100
2260,1442,100
2301,1442,100
2310,1442,100
2351,1442,100
2364,1442,100
2379,1442,100
1464,1454,100
1525,1454,100
1600,1454,100
1615,1454,100
1618,1454,100
1636,1454,100
1700,1454,100
1698,1454,100
1713,1454,100
1737,1454,100
1806,1454,100
1830,1454,84
1849,1454,100
1899,1454,100
1917,1454,100
1933,1454,100
1931,1454,100
1948,1454,100
1952,1454,100
1997,1454,100
2018,1454,99
2050,1454,100
2086,1454,100
2089,1454,86
2106,1454,100
2117,1454,100
2136,1454,100
2152,1454,100
2202,1454,100
2211,1454,100
2250,1454,100
2260,1454,100
2301,1454,100
2310,1454,100
2351,1454,100
2364,1454,100
2379,1454,100
1525,1464,100
1600,1464,100
1615,1464,100
1618,1464,100
1636,1464,100
1700,1464,100
1698,1464,100
1713,1464,100
1737,1464,100
1806,1464,100
1830,1464,84
1849,1464,100
1899,1464,100
1917,1464,100
1933,1464,100
1931,1464,100
1948,1464,100
1952,1464,100
1997,1464,100
2018,1464,99
2050,1464,100
2086,1464,100
2089,1464,86
2106,1464,100
2117,1464,100
2136,1464,100
2152,1464,100
2202,1464,100
2211,1464,100
2250,1464,100
2260,1464,100
2301,1464,100
2310,1464,100
2351,1464,100
2364,1464,100
2379,1464,100
1957,1477,79
1630,1485,94
1805,1485,94
1839,1485,94
1998,1485,94
2088,1485,94
2105,1485,94
2185,1485,94
2199,1485,94
2206,1485,94
2309,1485,94
2313,1485,94
2089,1486,86
1600,1525,100
1615,1525,100
1618,1525,100
1636,1525,100
1700,1525,100
1698,1525,100
1713,1525,100
1737,1525,100
1806,1525,100
1830,1525,84
1849,1525,100
1899,1525,100
1917,1525,100
1933,1525,100
1931,1525,100
1948,1525,100
1952,1525,100
1997,1525,100
2018,1525,99
2050,1525,100
2086,1525,100
2089,1525,86
2106,1525,100
2117,1525,100
2136,1525,100
2152,1525,100
2202,1525,100
2211,1525,100
2250,1525,100
2260,1525,100
2301,1525,100
2310,1525,100
2351,1525,100
2364,1525,100
2379,1525,100
1769,1542,79
2239,1542,81
2315,1542,80
1843,1572,78
2326,1572,78
2180,1584,70
1625,1592,88
2180,1593,70
1615,1600,100
1618,1600,100
1636,1600,100
1700,1600,100
1698,1600,100
1713,1600,100
1737,1600,100
1806,1600,100
1830,1600,84
1849,1600,100
1899,1600,100
1917,1600,100
1933,1600,100
1931,1600,100
1948,1600,100
1952,1600,100
1997,1600,100
2018,1600,99
2050,1600,100
2086,1600,100
2089,1600,86
2106,1600,100
2117,1600,100
2136,1600,100
2152,1600,100
2202,1600,100
2211,1600,100
2250,1600,100
2260,1600,100
2301,1600,100
2310,1600,100
2351,1600,100
2364,1600,100
2379,1600,100
1618,1615,100
1636,1615,100
1700,1615,100
1698,1615,100
1713,1615,100
1737,1615,100
1806,1615,100
1830,1615,84
1849,1615,100
1899,1615,100
1917,1615,100
1933,1615,100
1931,1615,100
1948,1615,100
1952,1615,100
1997,1615,100
2018,1615,99
2050,1615,100
2086,1615,100
2089,1615,86
2106,1615,100
2117,1615,100
2136,1615,100
2152,1615,100
2202,1615,100
2211,1615,100
2250,1615,100
2260,1615,100
2301,1615,100
2310,1615,100
2351,1615,100
2364,1615,100
2379,1615,100
1636,1618,100
1700,1618,100
1698,1618,100
1713,1618,100
1737,1618,100
1806,1618,100
1830,1618,84
1849,1618,100
1899,1618,100
1917,1618,100
1933,1618,100
1931,1618,100
1948,1618,100
1952,1618,100
1997,1618,100
2018,1618,99
2050,1618,100
2086,1618,100
2089,1618,86
2106,1618,100
2117,1618,100
2136,1618,100
2152,1618,100
2202,1618,100
2211,1618,100
2250,1618,100
2260,1618,100
2301,1618,100
2310,1618,100
2351,1618,100
2364,1618,100
2379,1618,100
1903,1623,75
1805,1630,100
1839,1630,100
1998,1630,100
2088,1630,100
2089,1630,86
2105,1630,100
2185,1630,100
2199,1630,100
2206,1630,100
2309,1630,100
2313,1630,100
1700,1636,100
1698,1636,100
1713,1636,100
1737,1636,100
1806,1636,100
1830,1636,84
1849,1636,100
1899,1636,100
1917,1636,100
1933,1636,100
1931,1636,100
1948,1636,100
1952,1636,100
1997,1636,100
2018,1636,99
2050,1636,100
2086,1636,100
2089,1636,86
2106,1636,100
2117,1636,100
2136,1636,100
2152,1636,100
2202,1636,100
2211,1636,100
2250,1636,100
2260,1636,100
2301,1636,100
2310,1636,100
2351,1636,100
2364,1636,100
2379,1636,100
2180,1673,70
2089,1694,83
1698,1700,100
1713,1700,100
1737,1700,100
1806,1700,100
1830,1700,84
1849,1700,100
1899,1700,100
1917,1700,100
1933,1700,100
1931,1700,100
1948,1700,100
1952,1700,100
1997,1700,100
2018,1700,99
2050,1700,100
2086,1700,100
2089,1700,86
2106,1700,100
2117,1700,100
2136,1700,100
2152,1700,100
2202,1700,100
2211,1700,100
2250,1700,100
2260,1700,100
2301,1700,100
2310,1700,100
2351,1700,100
2364,1700,100
2379,1700,100
1713,1698,100
1737,1698,100
1806,1698,100
1830,1698,84
1849,1698,100
1899,1698,100
1917,1698,100
1933,1698,100
1931,1698,100
1948,1698,100
1952,1698,100
1997,1698,100
2018,1698,99
2050,1698,100
2086,1698,100
2089,1698,86
2106,1698,100
2117,1698,100
2136,1698,100
2152,1698,100
2202,1698,100
2211,1698,100
2250,1698,100
2260,1698,100
2301,1698,100
2310,1698,100
2351,1698,100
2364,1698,100
2379,1698,100
1737,1713,100
1806,1713,100
1830,1713,84
1849,1713,100
1899,1713,100
1917,1713,100
1933,1713,100
1931,1713,100
1948,1713,100
1952,1713,100
1997,1713,100
2018,1713,99
2050,1713,100
2086,1713,100
2089,1713,86
2106,1713,100
2117,1713,100
2136,1713,100
2152,1713,100
2202,1713,100
2211,1713,100
2250,1713,100
2260,1713,100
2301,1713,100
2310,1713,100
2351,1713,100
2364,1713,100
2379,1713,100
1806,1737,100
1830,1737,84
1849,1737,100
1899,1737,100
1917,1737,100
1933,1737,100
1931,1737,100
1948,1737,100
1952,1737,100
1997,1737,100
2018,1737,99
2050,1737,100
2086,1737,100
2089,1737,86
2106,1737,100
2117,1737,100
2136,1737,100
2152,1737,100
2202,1737,100
2211,1737,100
2250,1737,100
2260,1737,100
2301,1737,100
2310,1737,100
2351,1737,100
2364,1737,100
2379,1737,100
1973,1760,77
1995,1760,93
1839,1805,100
1998,1805,100
2088,1805,100
2089,1805,86
2105,1805,100
2185,1805,100
2199,1805,100
2206,1805,100
2309,1805,100
2313,1805,100
1830,1806,84
1849,1806,100
1899,1806,100
1917,1806,100
1933,1806,100
1931,1806,100
1948,1806,100
1952,1806,100
1997,1806,100
2018,1806,99
2050,1806,100
2086,1806,100
2089,1806,86
2106,1806,100
2117,1806,100
2136,1806,100
2152,1806,100
2202,1806,100
2211,1806,100
2250,1806,100
2260,1806,100
2301,1806,100
2310,1806,100
2351,1806,100
2364,1806,100
2379,1806,100
1830,1808,76
2224,1808,87
1849,1830,84
1899,1830,84
1917,1830,84
1933,1830,84
1931,1830,84
1948,1830,84
1952,1830,84
1997,1830,84
2018,1830,84
2036,1830,74
2050,1830,84
2086,1830,84
2106,1830,84
2117,1830,84
2136,1830,84
2152,1830,84
2202,1830,84
2211,1830,84
2250,1830,84
2260,1830,84
2301,1830,84
2310,1830,84
2335,1830,83
2351,1830,84
2364,1830,84
2379,1830,84
2180,1838,70
1998,1839,100
2088,1839,100
2089,1839,86
2105,1839,100
2185,1839,100
2199,1839,100
2206,1839,100
2309,1839,100
2313,1839,100
1899,1849,100
1917,1849,100
1933,1849,100
1931,1849,100
1948,1849,100
1952,1849,100
1997,1849,100
2018,1849,99
2050,1849,100
2086,1849,100
2089,1849,86
2106,1849,100
2117,1849,100
2136,1849,100
2152,1849,100
2202,1849,100
2211,1849,100
2250,1849,100
2260,1849,100
2301,1849,100
2310,1849,100
2351,1849,100
2364,1849,100
2379,1849,100
1973,1890,79
1917,1899,100
1933,1899,100
1931,1899,100
1948,1899,100
1952,1899,100
1997,1899,100
2018,1899,99
2050,1899,100
2086,1899,100
2089,1899,86
2106,1899,100
2117,1899,100
2136,1899,100
2152,1899,100
2202,1899,100
2211,1899,100
2250,1899,100
2260,1899,100
2301,1899,100
2310,1899,100
2351,1899,100
2364,1899,100
2379,1899,100
2092,1904,96
2180,1913,70
1933,1917,100
1931,1917,100
1948,1917,100
1952,1917,100
1997,1917,100
2018,1917,99
2050,1917,100
2086,1917,100
2089,1917,86
2106,1917,100
2117,1917,100
2136,1917,100
2152,1917,100
2202,1917,100
2211,1917,100
2250,1917,100
2260,1917,100
2301,1917,100
2310,1917,100
2351,1917,100
2364,1917,100
2379,1917,100
1977,1925,74
1931,1933,100
1948,1933,100
1952,1933,100
1997,1933,100
2018,1933,99
2050,1933,100
2086,1933,100
2089,1933,86
2106,1933,100
2117,1933,100
2136,1933,100
2152,1933,100
2202,1933,100
2211,1933,100
2250,1933,100
2260,1933,100
2301,1933,100
2310,1933,100
2351,1933,100
2364,1933,100
2379,1933,100
1948,1931,100
1952,1931,100
1997,1931,100
2018,1931,99
2050,1931,100
2086,1931,100
2089,1931,86
2106,1931,100
2117,1931,100
2136,1931,100
2152,1931,100
2202,1931,100
2211,1931,100
2250,1931,100
2260,1931,100
2301,1931,100
2310,1931,100
2351,1931,100
2364,1931,100
2379,1931,100
1952,1948,100
1997,1948,100
2018,1948,99
2050,1948,100
2086,1948,100
2089,1948,86
2106,1948,100
2117,1948,100
2136,1948,100
2152,1948,100
2202,1948,100
2211,1948,100
2250,1948,100
2260,1948,100
2301,1948,100
2310,1948,100
2351,1948,100
2364,1948,100
2379,1948,100
1997,1952,100
2018,1952,99
2050,1952,100
2086,1952,100
2089,1952,86
2106,1952,100
2117,1952,100
2136,1952,100
2152,1952,100
2202,1952,100
2211,1952,100
2250,1952,100
2260,1952,100
2301,1952,100
2310,1952,100
2351,1952,100
2364,1952,100
2379,1952,100
2265,1973,79
2346,1973,76
2366,1973,78
2242,1977,74
2265,1977,74
2088,1998,100
2089,1998,86
2105,1998,100
2185,1998,100
2199,1998,100
2206,1998,100
2309,1998,100
2313,1998,100
2018,1997,99
2050,1997,100
2086,1997,100
2089,1997,86
2106,1997,100
2117,1997,100
2136,1997,100
2152,1997,100
2202,1997,100
2211,1997,100
2250,1997,100
2260,1997,100
2301,1997,100
2310,1997,100
2351,1997,100
2364,1997,100
2379,1997,100
2050,2018,99
2086,2018,99
2089,2018,86
2106,2018,99
2117,2018,99
2136,2018,99
2152,2018,99
2202,2018,99
2211,2018,99
2250,2018,99
2260,2018,99
2301,2018,99
2310,2018,99
2351,2018,99
2364,2018,99
2379,2018,99
2226,2022,82
2158,2026,91
2089,2036,76
2048,2042,70
2224,2047,96
2086,2050,100
2089,2050,86
2106,2050,100
2117,2050,100
2136,2050,100
2152,2050,100
2202,2050,100
2211,2050,100
2250,2050,100
2260,2050,100
2301,2050,100
2310,2050,100
2351,2050,100
2364,2050,100
2379,2050,100
2366,2063,95
2180,2080,70
2089,2086,86
2106,2086,100
2117,2086,100
2136,2086,100
2152,2086,100
2202,2086,100
2211,2086,100
2250,2086,100
2260,2086,100
2301,2086,100
2310,2086,100
2351,2086,100
2364,2086,100
2379,2086,100
2089,2088,86
2105,2088,100
2185,2088,100
2199,2088,100
2206,2088,100
2309,2088,100
2313,2088,100
2106,2089,86
2105,2089,86
2117,2089,86
2136,2089,86
2152,2089,86
2185,2089,86
2199,2089,86
2202,2089,86
2206,2089,86
2211,2089,86
2250,2089,86
2260,2089,86
2301,2089,86
2309,2089,86
2310,2089,86
2313,2089,86
2351,2089,86
2364,2089,86
2379,2089,86
2117,2106,100
2136,2106,100
2152,2106,100
2202,2106,100
2211,2106,100
2250,2106,100
2260,2106,100
2301,2106,100
2310,2106,100
2351,2106,100
2364,2106,100
2379,2106,100
2185,2105,100
2199,2105,100
2206,2105,100
2309,2105,100
2313,2105,100
2136,2117,100
2152,2117,100
2202,2117,100
2211,2117,100
2250,2117,100
2260,2117,100
2301,2117,100
2310,2117,100
2351,2117,100
2364,2117,100
2379,2117,100
2152,2136,100
2202,2136,100
2211,2136,100
2250,2136,100
2260,2136,100
2301,2136,100
2310,2136,100
2351,2136,100
2364,2136,100
2379,2136,100
2202,2152,100
2211,2152,100
2250,2152,100
2260,2152,100
2301,2152,100
2310,2152,100
2351,2152,100
2364,2152,100
2379,2152,100
2180,2166,70
2237,2180,70
2199,2185,100
2206,2185,100
2309,2185,100
2313,2185,100
2206,2199,100
2309,2199,100
2313,2199,100
2211,2202,100
2250,2202,100
2260,2202,100
2301,2202,100
2310,2202,100
2351,2202,100
2364,2202,100
2379,2202,100
2309,2206,100
2313,2206,100
2250,2211,100
2260,2211,100
2301,2211,100
2310,2211,100
2351,2211,100
2364,2211,100
2379,2211,100
2260,2250,100
2301,2250,100
2310,2250,100
2351,2250,100
2364,2250,100
2379,2250,100
2301,2260,100
2310,2260,100
2351,2260,100
2364,2260,100
2379,2260,100
2310,2301,100
2351,2301,100
2364,2301,100
2379,2301,100
2313,2309,100
2351,2310,100
2364,2310,100
2379,2310,100
2364,2351,100
2379,2351,100
2379,2364,100
2238,295,73
2302,295,79
1113,588,71
1903,717,76
1185,788,73
1463,816,75
1944,868,78
1300,972,72
1774,1091,70
1312,1136,96
1973,1136,79
1257,1137,93
1257,1138,93
1257,1157,93
1257,1169,93
1312,1176,96
1973,1176,79
1257,1184,93
1312,1203,96
1973,1203,79
1312,1206,96
1973,1206,79
1312,1216,95
1339,1216,90
1973,1216,78
1257,1230,93
1257,1236,93
1257,1240,93
1257,1245,93
1257,1248,89
1339,1248,88
1830,1248,81
2265,1248,95
1575,1256,88
1890,1256,97
1973,1256,79
1255,1257,93
1271,1257,93
1325,1257,93
1338,1257,93
1341,1257,93
1347,1257,93
1353,1257,93
1374,1257,93
1378,1257,93
1380,1257,93
1398,1257,93
1401,1257,93
1440,1257,93
1445,1257,93
1448,1257,93
1466,1257,93
1475,1257,93
1476,1257,93
1478,1257,93
1488,1257,93
1509,1257,93
1520,1257,93
1528,1257,93
1533,1257,93
1551,1257,93
1555,1257,93
